round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
1,split_after_layer2,123,79.30935000013051,39.16175199992722,37.506660999952146,40.142289999948844,401408,0.042814000153157394,0.1942359999702603,0.0238860002355068,0.06439600019803038
1,split_after_layer2,124,79.42459300011251,38.832717000332195,38.05954500012376,40.58712599999126,401408,0.04302300021663541,0.17635599988352624,0.02444500023557339,0.056363999647146557
1,split_after_layer2,125,80.72354900014034,40.2364389997274,37.89813599996705,40.48228999999992,401408,0.04421099993123789,0.18082499991578516,0.025284000003011897,0.05699300027117715
1,split_after_layer2,126,79.02313000022332,38.61522299985154,37.875297000027786,40.403226999842445,401408,0.04421199992066249,0.1822230001380376,0.023327999770117458,0.05601500015472993
1,split_after_layer2,127,80.94690999996601,39.54351900028996,38.734796000426286,41.39759499958018,401408,0.04379199981485726,0.18627399958859314,0.023746999886498088,0.06865600016681128
1,split_after_layer2,128,81.04210700003023,40.09605400005967,38.34332099995663,40.94172300028731,401408,0.04330299998400733,0.1864830001068185,0.024793999727990013,0.05727200004912447
1,split_after_layer2,129,79.05798199999481,38.5923140001978,37.87348099967858,40.46091800000795,401408,0.058599000112735666,0.20450300007723854,0.0238870002249314,0.05999500035613892
1,split_after_layer2,130,79.6870660001332,39.22866199991404,37.830456999927264,40.453513999636925,401408,0.043932000153290574,0.17984799978876254,0.025214000288542593,0.058599000112735666
1,split_after_layer2,131,78.90635100011423,38.872179000009055,37.42766699997446,40.02893300003052,401408,0.04421099993123789,0.17237500014744,0.024446000224997988,0.058179999996355036
1,split_after_layer2,132,80.18735799987553,38.923234999856504,38.68744200008223,41.25937399976465,401408,0.04421099993123789,0.18047699995804578,0.03617899983510142,0.058179999996355036
1,split_after_layer2,133,79.21478199978083,38.81965600021431,37.789320000229054,40.39044599994668,401408,0.043373000153223984,0.1751679997141764,0.024304999897140078,0.0576910001655051
1,split_after_layer2,134,78.58339299991712,38.423431999945024,37.60723599998528,40.15472199989745,401408,0.04351300003690994,0.1822929998525069,0.02444500023557339,0.05720200033465517
1,split_after_layer2,135,79.36711100001048,39.34481299984327,37.449668000135716,40.01657200024056,401408,0.04400199986775988,0.1799179999579792,0.04400199986775988,0.057062999985646456
1,split_after_layer2,136,79.21010200016099,38.71859200035033,37.86607800020647,40.48669100029656,401408,0.04721400000562426,0.18243200020151562,0.024166000002878718,0.05762099999628845
1,split_after_layer2,137,80.22423600004913,39.06746299981023,38.547055999970326,41.15125499993155,401408,0.04323399980421527,0.18348000003243214,0.023816000066290144,0.05734200021834113
1,split_after_layer2,138,78.91969100001006,38.83397499976127,37.540465999882144,40.08089800026937,401408,0.048332000005757436,0.19828600034088595,0.029614000141009456,0.05762099999628845
1,split_after_layer2,139,79.37688899983186,39.17090200002349,37.688673999582534,40.201098999659735,401408,0.04302400020606001,0.18075600019074045,0.024655000288476003,0.08004200026334729
1,split_after_layer2,140,80.09292899987486,39.70052700015003,37.807687999702466,40.3875820002213,401408,0.044490000163932564,0.18159499995817896,0.025702000129967928,0.05824999971082434
1,split_after_layer2,141,79.81872199979989,39.60658799996963,37.56679600019197,40.20738500003063,401408,0.04588800038618501,0.20303600012994139,0.024305999886564678,0.057760999879974406
1,split_after_layer2,142,78.83350400015843,38.42762299973401,37.81027200011522,40.40113200017004,401408,0.0449799999842071,0.18033700007435982,0.024027000108617358,0.05769099971075775
1,split_after_layer2,143,78.95475299983445,38.481751999825065,37.89995200031626,40.467343000273104,401408,0.05587499981629662,0.20233799978086608,0.024933999611675972,0.0562950003768492
1,split_after_layer2,144,78.18744699989111,38.47790999998324,37.392606000139494,39.704299999812065,401408,0.04337299969847663,0.18746099976851838,0.024863999897206668,0.05720200033465517
1,split_after_layer2,145,80.84619500004919,40.3775240001778,37.86098000000493,40.46343199979674,401408,0.04246500020599342,0.18047599996862118,0.027239000246481737,0.0787140002103115
1,split_after_layer2,146,79.89520099999936,38.66900299999543,38.61249900000985,41.22144799976013,401408,0.04386199998407392,0.18473799991625128,0.0238870002249314,0.09540700011712033
1,split_after_layer2,147,79.28008599992609,38.74771700020574,37.92369900020276,40.52726999998413,401408,0.04246499975124607,0.18369000008533476,0.024585000119259348,0.05748100011260249
1,split_after_layer2,148,79.11232000014934,38.598321000336,37.90553999988333,40.50925000001371,401408,0.04469999976208783,0.18257200008520158,0.024236000172095373,0.057760999879974406
1,split_after_layer2,149,79.34916100020928,38.93776199993226,37.858673999835446,40.4069989999698,401408,0.043232999814790674,0.18110500013790443,0.024864999886631267,0.0576910001655051
1,split_after_layer2,150,80.79248600006395,40.07049100027871,38.04962799995337,40.7168259998798,401408,0.04232499986756011,0.2206359999945562,0.024725000002945308,0.06006600006003282
1,split_after_layer2,151,79.56414099999165,38.95082300005015,38.0088390002129,40.60849799998323,401408,0.0428839998676267,0.18173399985244032,0.024654999833728652,0.05685300038749119
1,split_after_layer2,152,79.24676999982694,38.980296999852726,37.726879000274494,40.261792999899626,401408,0.04379199981485726,0.19416599980104365,0.024305999886564678,0.05685299993274384
1,split_after_layer2,153,79.60018100038724,39.63159200020527,37.582093000310124,39.96390900010738,401408,0.043792000269604614,0.19891500005542184,0.024375000066356733,0.060136000229249476
1,split_after_layer2,154,79.00734600025316,38.792766999904416,37.52090900024996,40.209898999819416,401408,0.08555900012652273,0.18047599996862118,0.024235999717348022,0.05866899982720497
1,split_after_layer2,155,79.6178499999769,39.491205000103946,37.50309899987769,40.12140700024247,401408,0.04470000021683518,0.22189399987837533,0.023957000394148054,0.0653740003144776
1,split_after_layer2,156,79.12195900007646,38.921838000078424,37.61037899994335,40.19439400008196,401408,0.04581800021696836,0.1827820001381042,0.0238860002355068,0.058598999657988315
1,split_after_layer2,157,79.2962189998434,38.619203999587626,38.0433410000478,40.671707000001334,401408,0.04372300008981256,0.18354999974690145,0.09394000016982318,0.061252999785210704
1,split_after_layer2,158,79.13360099973943,38.8769979999779,37.68230700006825,40.252271999634104,401408,0.043512000047485344,0.2108589997078525,0.02437800003463053,0.057208000271202764
1,split_after_layer2,159,79.49662000009994,39.0140990002692,37.93293500029904,40.477701000327215,401408,0.04281900010028039,0.18482799987395993,0.024307999865413876,0.05825700009154389
1,split_after_layer2,160,80.3004030003649,39.9777030002042,37.706266999975924,40.317390999916825,401408,0.044286000047577545,0.176164999629691,0.024867000320227817,0.0584660001550219
1,split_after_layer2,161,79.53259299983984,38.77716300030443,38.05301000011241,40.75068099973578,401408,0.04519499998423271,0.1907649998429406,0.026265000087732915,0.05832600027133594
1,split_after_layer2,162,80.13478400016538,39.43740000022444,38.14472600015506,40.69298400008847,401408,0.0450539996563748,0.17595600002096035,0.03234099995097495,0.07544000027337461
1,split_after_layer2,163,79.854678999709,39.843446999839216,37.36916299976656,40.005713000027754,401408,0.04281899964553304,0.17630599995754892,0.04393600011098897,0.05678899970007478
1,split_after_layer2,164,79.05117599966616,39.18453699998281,37.29002099998979,39.86140000006344,401408,0.043866999931196915,0.1832210000429768,0.02465699981257785,0.05867600020792452
1,split_after_layer2,165,80.46958299973994,38.87411699997756,38.955983000050765,41.59078600014254,401408,0.04379600022730301,0.1857349998317659,0.024726999981794506,0.06342500000755535
1,split_after_layer2,166,79.83072000024549,39.21974200011391,37.92113100007555,40.60671699971863,401408,0.04295899998396635,0.18266200004291022,0.023888999749033246,0.05588100020759157
1,split_after_layer2,167,81.28929200029233,38.83199599977161,39.925313999901846,42.45205799998075,401408,0.043588000153249595,0.17518799995741574,0.02577500026745838,0.05623100014418014
1,split_after_layer2,168,79.128571000183,38.63934499986499,37.86273400010032,40.484615999957896,401408,0.04337800010034698,0.18119600008503767,0.025285999981861096,0.06719700013491092
1,split_after_layer2,169,78.5462879998704,38.74482099990928,37.45654700014711,39.79615799971725,401408,0.044425999931263505,0.18056699991575442,0.024726999981794506,0.05818599993290263
1,split_after_layer2,170,80.96301500017944,40.73175099983928,37.49049500038382,40.226025999800186,401408,0.05057299995314679,0.1963529998647573,0.023749999854771886,0.06670899983873824
1,split_after_layer2,171,80.54539099975955,40.09682000014436,37.8897139999026,40.4434020001645,401408,0.044424999941838905,0.18126399982065777,0.025705000098241726,0.05671899998560548
1,split_after_layer2,172,78.44746299997496,38.333059000251524,37.49114299989742,40.109304999987216,401408,0.04379699976198026,0.1802860001589579,0.024657000267325202,0.05671899998560548
1,split_after_layer2,173,78.6445119997552,38.651160999961576,37.35786700008248,39.988112000173714,401408,0.043028000163758406,0.1781910000318021,0.02521599981264444,0.057208000271202764
1,split_after_layer2,174,78.83087600021099,38.56992499959233,37.618760999976075,40.255222999803664,401408,0.04763799961438053,0.1994260001083603,0.024307999865413876,0.0590939998801332
1,split_after_layer2,175,79.90064600016922,38.72555299994929,38.41646099999707,41.1694350000289,401408,0.043306999941705726,0.23966000026121037,0.02479699969626381,0.05504299997483031
1,split_after_layer2,176,79.46351800001139,39.26305799996044,37.579923999601306,40.1952209999763,401408,0.04393600011098897,0.18140400015909108,0.023959000372997252,0.060071999996580416
1,split_after_layer2,177,79.0404290000879,38.58326700037651,37.842493999960425,40.45290300018678,401408,0.04337800010034698,0.18468700000084937,0.024238000150944572,0.05825600010211929
1,split_after_layer2,178,79.72972000015943,39.32110300002023,37.77208400015297,40.40372700001171,401408,0.04239999998389976,0.18552500023361063,0.02521599981264444,0.06440200013457797
1,split_after_layer2,179,78.68537600006675,38.32279100015512,37.713199999870994,40.356717000122444,401408,0.043446999825391686,0.1867119999587885,0.02465799980200245,0.08605700031694141
1,split_after_layer2,180,80.14526499982821,38.79582299987305,38.75698599995303,41.3445529998171,401408,0.04505400011112215,0.19704999976966064,0.02479700015101116,0.05671999997503008
1,split_after_layer2,181,79.94814499988934,38.981836999937514,38.36868300004426,40.96155900015219,401408,0.04295799999454175,0.18014600027527194,0.024447999749099836,0.08689499964020797
1,split_after_layer2,182,80.0976969999283,39.17441700014024,38.342977999946015,40.91769199976625,401408,0.04700900035459199,0.17651400003160234,0.028079999992769444,0.07006100031503593
1,split_after_layer2,183,84.58321700027227,39.77597399989463,42.02053500011971,44.80193400013377,401408,0.04777799995281384,0.1823119996515743,0.03010499995070859,0.07152699981816113
1,split_after_layer2,184,86.72454099996685,42.95350399979725,40.07663300035347,43.7648199999785,401408,0.045822000174666755,0.4354489997240307,0.022980999801802682,0.0584650001655973
1,split_after_layer2,185,79.67723299998397,38.86870499991346,37.9806229998394,40.8033600001545,401408,0.04323699977248907,0.18657100008567795,0.025285999981861096,0.057766999816522
1,split_after_layer2,186,79.41229000016392,38.78809700017882,38.06011300002865,40.618395000365126,401408,0.04337800010034698,0.1821710002332111,0.024307999865413876,0.05762599994341144
1,split_after_layer2,187,79.86778600024991,39.06079399985174,38.17243299999973,40.8016830001543,401408,0.0415609997617139,0.17944699993677204,0.10875699990720022,0.08116699973470531
1,split_after_layer2,188,79.13910300021598,38.64776599994002,37.90350799999942,40.48602800003209,401408,0.04093300003660261,0.18398700012767222,0.02521599981264444,0.05811499977426138
1,split_after_layer2,189,79.2550559999654,38.70371700031683,37.912797999979375,40.54610000002867,401408,0.043028000163758406,0.2061989998765057,0.02563499992902507,0.0576970001020527
1,split_after_layer2,190,80.11547700016308,39.05199300015738,38.4402399999999,41.058245000385796,401408,0.04449500011105556,0.18901600014942233,0.024726999981794506,0.0662180000290391
1,split_after_layer2,191,81.06286200018076,39.92764199983867,38.46608499998183,41.13039999992907,401408,0.044564000290847616,0.17469599970354466,0.023470000087399967,0.06628800019825576
1,split_after_layer2,192,79.7553259999404,38.576240000111284,38.58043099990027,41.17482600031508,401408,0.045821999719919404,0.20598999981302768,0.024308000320161227,0.06461200018748059
1,split_after_layer2,193,80.19859900014126,39.02712599983715,38.48201100026927,41.16763100000753,401408,0.04351699999460834,0.19327700010762783,0.024447999749099836,0.05671799999618088
1,split_after_layer2,194,79.31687399968723,38.68995699986044,37.94877100017402,40.621747999921354,401408,0.0443550002273696,0.18880599964177236,0.02493700003469712,0.0662190000184637
1,split_after_layer2,195,80.27155799982211,39.31721600019955,38.272567999683815,40.95015099983357,401408,0.045682000290980795,0.17672200010565575,0.03478600001471932,0.07760400012557511
1,split_after_layer2,196,79.96013000001767,39.474488999985624,37.90872500030673,40.47998399983044,401408,0.044424999941838905,0.1814709999052866,0.024866999865480466,0.056928000049083494
1,split_after_layer2,197,79.292291999991,38.64725199991881,38.16668199988271,40.638753000166616,401408,0.04379599977255566,0.17853800000011688,0.024587000098108547,0.05678799971065018
1,split_after_layer2,198,79.35201400005099,38.673725000080594,38.16353900037939,40.67304999989574,401408,0.043865999941772316,0.21038899967606994,0.024865999876055866,0.05622999970000819
1,split_after_layer2,199,80.23925199995574,38.845417000175075,38.84967800013328,41.388247000213596,401408,0.04197999987809453,0.18454399969414226,0.02493700003469712,0.05741699987993343
