round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes,paired_pass,condition_key,execution_index
1,chain_2svc_split_l2_plain,189,59.23231399992801,53.78134799957479,5.450966000353219,1003520,1,28.516643999864755,0.2792029999909573,0.06140100049378816,27.682633999575046,602112,25.264703999710036,0.20860299991909415,0.030201000299712177,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,190,60.55583000033948,55.09206399983668,5.463766000502801,1003520,1,29.29205300006288,0.2752030004558037,0.052800999583269004,28.26964100040641,602112,25.800010999773804,0.20640200000343611,0.03500100046949228,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,191,59.22441399980016,53.753049000079045,5.471364999721118,1003520,1,28.595744999620365,0.2600030002213316,0.05860000055690762,27.75453499998548,602112,25.15730400045868,0.20620199939003214,0.026400000024295878,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,192,58.93711099997745,53.62684699957754,5.310264000399911,1003520,1,28.015737999339763,0.2625030001581763,0.053200000365905,28.071338000700052,602112,25.611109000237775,0.20940200010954868,0.031200000194075983,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,193,61.47754100038583,56.379080000624526,5.098460999761301,1003520,1,30.0455630003853,0.2685030003704014,0.05739999960496789,28.70524599984492,602112,26.333517000239226,0.20490299993980443,0.030401000003621448,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,194,66.0303960003148,60.438629000600486,5.591766999714309,1003520,1,35.398827000790334,0.28700399980152724,0.055900000006658956,27.718933999494766,602112,25.03980199981015,0.20660199970734539,0.027799999770650174,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,195,59.178813000471564,53.869048999331426,5.309764001140138,1003520,1,28.243339999789896,0.2665030006028246,0.05180100015422795,28.172239000014088,602112,25.62570899954153,0.20610299998224946,0.026000000616477337,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,196,58.6430070006827,53.586045999509224,5.056961001173477,1003520,1,27.870735999385943,0.25060300049517537,0.05260099987935973,28.13923999929102,602112,25.71531000012328,0.20610299998224946,0.02880000010918593,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,197,61.90344600054232,56.546982001236756,5.356463999305561,1003520,1,30.255965000833385,0.2574029995230376,0.06680099977529608,28.899148000164132,602112,26.29101700040337,0.2078019997497904,0.02919999951700447,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,198,62.0474480001576,56.53318100030447,5.514266999853135,1003520,1,29.2991529995561,0.2622030006023124,0.052801000492763706,29.885859999922104,602112,27.234028000748367,0.20420300006662728,0.09650099946156843,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,199,58.18590199942264,53.08484000124736,5.1010619981752825,1003520,1,28.214040000420937,0.25850299971352797,0.059000999499403406,27.19672800049011,602112,24.87080000082642,0.20590199983416824,0.027300999136059545,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_plain,200,59.65041899980861,54.3284550003591,5.321963999449508,1003520,1,28.859748000286345,0.26600299952406203,0.054600000112259295,27.918736999708926,602112,25.468707000072754,0.20150300042587332,0.02969999968627235,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_plain,23
1,chain_2svc_split_l2_mtls,1,63.00376199942548,54.4005579995428,8.60320399988268,1003520,1,29.323154999474355,0.2648030003911117,0.050800000281014945,29.962761999740906,602112,25.077403000068443,0.20470300023589516,0.024900000425986946,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,2,64.42627900014486,55.904076998558594,8.522202001586265,1003520,1,28.97865099930641,0.25620300039008725,0.0649010007691686,31.7254839992529,602112,26.925425999252184,0.2055020004263497,0.0442000000475673,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,3,62.35855500017351,53.598148999299156,8.760406000874355,1003520,1,28.79364899945358,0.2735030002440908,0.04890000036539277,29.860661000384425,602112,24.804499999845575,0.2273030004289467,0.026300000172341242,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,4,63.26466500013339,54.51205899953493,8.752606000598462,1003520,1,27.858336999997846,0.2619029992274591,0.05210100061958656,31.539681000140263,602112,26.653721999537083,0.20500200025708182,0.030299999707494862,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,5,61.69044399939594,52.90783899909002,8.78260500030592,1003520,1,28.738346999489295,0.27190299988433253,0.051501000598364044,29.117752000274777,602112,24.169491999600723,0.202602999706869,0.027100000806967728,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,6,61.339740000221354,52.9252379992613,8.414502000960056,1003520,1,27.825934999782476,0.25170299977617105,0.04760100000567036,29.839159999937692,602112,25.099302999478823,0.20250200032023713,0.028901000405312516,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,7,63.072760999602906,54.549758999201,8.523002000401902,1003520,1,29.42085499944369,0.2647030005391571,0.04910100051347399,29.778060000353435,602112,25.128903999757313,0.20230199970683316,0.027300000510877,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,8,64.02467299994896,55.43206899983488,8.592604000114079,1003520,1,30.30126600060612,0.25930299943865975,0.06260099962673848,29.98726199984958,602112,25.130802999228763,0.20420200053195003,0.02930100072262576,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,9,62.23234999924898,53.72774799980107,8.504601999447914,1003520,1,29.560156000115967,0.2639029999045306,0.05140099983691471,28.844747999755782,602112,24.1675919996851,0.20030200084875105,0.02700000004551839,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,10,63.52206700012175,54.7452599994358,8.776807000685949,1003520,1,28.947048999725666,0.25030300002981676,0.05490100011229515,30.753871999877447,602112,25.798210999710136,0.20430299991858192,0.030700000024808105,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,11,61.05823699999746,51.9506270002239,9.107609999773558,1003520,1,28.27944100044988,0.28410300001269206,0.04790099956153426,28.86214799946174,602112,23.671185999774025,0.20190200029901462,0.026700000489654485,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,12,62.50315400029649,53.764149000016914,8.739005000279576,1003520,1,28.43134300019301,0.24940300045273034,0.047200999688357115,30.149164000249584,602112,25.332805999823904,0.20390200006659143,0.028899999961140566,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,13,63.100062000557955,54.28405500060762,8.816006999950332,1003520,1,29.03035000053933,0.254603000030329,0.059500999668671284,30.06336300040857,602112,25.253705000068294,0.2075020001939265,0.027800999305327423,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,14,64.36377599948173,55.55167100010294,8.81210499937879,1003520,1,29.82265999980882,0.2704030002860236,0.046799999836366624,30.65926999988733,602112,25.729011000294122,0.2083019999190583,0.041399999645364005,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,15,64.73208100032934,55.50676999882853,9.225311001500813,1003520,1,29.50045599936857,0.26380300005257595,0.056601000324008055,31.24957700038067,602112,26.006313999459962,0.22080300004745368,0.02930000027845381,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,16,62.66985599995678,54.13905299974431,8.530803000212472,1003520,1,28.856848000032187,0.27760299963119905,0.04960100068274187,30.057662000217533,602112,25.28220499971212,0.2033020000453689,0.030100000003585592,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,17,62.105148999762605,53.508645999500004,8.5965030002626,1003520,1,29.05475099942123,0.27590300032898085,0.04850000004807953,29.166952000196034,602112,24.453895000078774,0.2013019993682974,0.030500999855576083,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,18,61.52874199960934,52.546534000612155,8.982207998997183,1003520,1,27.847336000377254,0.25420299971301574,0.049199999921256676,29.678857999897446,602112,24.6991980002349,0.20660199970734539,0.030401000003621448,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,19,61.744945000100415,53.15774200062151,8.587202999478905,1003520,1,29.07985100046062,0.2524029996493482,0.05510099981620442,28.810648000217043,602112,24.07789100016089,0.20600299922080012,0.030100000003585592,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,20,61.986948000594566,52.990739000961185,8.996208999633382,1003520,1,28.714046000459348,0.2526029993532575,0.04820100002689287,29.310954000720812,602112,24.276693000501837,0.20080299964320147,0.0289999998130952,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,21,61.373640000056184,52.69773600048211,8.675903999574075,1003520,1,28.206640000462357,0.2550029994381475,0.06530099926749244,29.329154000151902,602112,24.491096000019752,0.2041020006799954,0.026400000024295878,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,22,60.25152700021863,51.57712200070819,8.674404999510443,1003520,1,27.5556320002579,0.25050299973372603,0.060800999563070945,28.8254480001342,602112,24.021490000450285,0.22060199989937246,0.031399999897985253,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,23,61.49944200024038,52.87153900007979,8.627903000160586,1003520,1,28.566445000251406,0.26210299984086305,0.048099999730766285,28.999150000345253,602112,24.305093999828387,0.22000199987814995,0.026499999876250513,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,24,64.23307500062947,55.51327000011952,8.71980500050995,1003520,1,29.67555800023547,0.2502030001778621,0.048500999582756776,30.63317000032839,602112,25.83771199988405,0.21840200042788638,0.026700000489654485,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,25,60.66963200009923,51.97482800031139,8.694803999787837,1003520,1,28.126840000368247,0.26570299996819813,0.09960099941963563,28.51144399937766,602112,23.847987999943143,0.2017030001297826,0.02750000021478627,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,26,60.32372800018493,51.92392699973425,8.39980100045068,1003520,1,27.832935999867914,0.25170299977617105,0.05059999966761097,28.752047000125458,602112,24.090990999866335,0.20400199991854606,0.02719999974942766,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,27,60.17482600054791,51.65922400010459,8.515602000443323,1003520,1,27.568333000090206,0.2524029996493482,0.049000999752024654,28.775746999599505,602112,24.09089100001438,0.2021020000029239,0.02990000029967632,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,28,60.47883000064758,51.615321999634034,8.863508001013543,1003520,1,27.562631999899168,0.25140300022030715,0.04710099983640248,29.20985299988388,602112,24.052689999734866,0.2020030005951412,0.02810099977068603,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,29,61.78594599987264,53.223641999466054,8.562304000406584,1003520,1,28.388142999574484,0.2527030001147068,0.055200999668159056,29.586557000584435,602112,24.83549899989157,0.20150299951637862,0.029101000109221786,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,30,64.66597999951773,55.63727100070537,9.028708998812363,1003520,1,29.94986100020469,0.2625029992486816,0.05090100057714153,30.640468999990844,602112,25.687410000500677,0.20870299977104878,0.029399999220913742,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,31,62.459554000270145,53.41354400025011,9.046010000020033,1003520,1,28.287041000112367,0.2594029992906144,0.04870100019616075,30.06756300055713,602112,25.126503000137745,0.20120200042583747,0.027400999897508882,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,32,60.25782800043089,51.77652499969554,8.481303000735352,1003520,1,28.290940999795566,0.25090300005103927,0.049901000238605775,28.217041000061727,602112,23.485583999899973,0.2021020000029239,0.029200000426499173,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,33,62.5377540000045,53.36254499889037,9.175209001114126,1003520,1,28.550944999551575,0.26120300026377663,0.055900000006658956,29.807559999426303,602112,24.811599999338796,0.20490200040512718,0.02860000040527666,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,34,64.47797799955879,55.858674000774045,8.619303998784744,1003520,1,29.428056000142533,0.2605029994811048,0.0608000000283937,31.20967699942412,602112,26.43061800063151,0.22210299994185334,0.029600999368994962,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,35,62.780957999166276,54.15145299957658,8.629504999589699,1003520,1,28.899748999720032,0.29840300067007774,0.04840099973080214,29.847260000678943,602112,25.251703999856545,0.19980300021416042,0.026201000764558557,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,36,63.73346899999888,54.8935619990516,8.839907000947278,1003520,1,30.071262999626924,0.25450300017837435,0.06550099988089642,29.724158000135503,602112,24.822298999424675,0.2023030001510051,0.02700100048969034,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,37,64.39327699990827,55.23686600008659,9.156410999821674,1003520,1,29.277153000293765,0.2657039995028754,0.051901000006182585,31.073375000232772,602112,25.959712999792828,0.20410300021467265,0.030700000024808105,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,38,63.88076999974146,54.779462000624335,9.101307999117125,1003520,1,29.193252999903052,0.2912030004154076,0.04979999994247919,30.541568000444386,602112,25.586209000721283,0.20350299928395543,0.03119999928458128,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,39,62.630056000671175,53.73204799980158,8.898008000869595,1003520,1,29.03714999956719,0.26110399994649924,0.09230100022250554,29.61035700081993,602112,24.69489800023439,0.2058019999822136,0.027801000214822125,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,40,62.96016000032978,54.246556000180135,8.713604000149644,1003520,1,28.86744900024496,0.249302999691281,0.04669999998441199,30.449266999312385,602112,25.379106999935175,0.2089019999402808,0.028900000870635267,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,41,61.9328470002074,53.36364400045568,8.569202999751724,1003520,1,28.749647000040568,0.2502030001778621,0.0494010000693379,29.38375400026416,602112,24.61399700041511,0.20110300010856008,0.027299999601382297,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,42,64.2978759997277,55.34786800035363,8.950007999374066,1003520,1,29.095251000399003,0.27810299980046693,0.09350100026495056,31.33337799954461,602112,26.252616999954625,0.2051029996437137,0.0304000004689442,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,43,62.58555499971408,53.5813459991914,9.004209000522678,1003520,1,29.44655499959481,0.2549030004956876,0.09210100051859627,29.100150999511243,602112,24.13479099959659,0.2051029996437137,0.026700000489654485,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,44,62.74295700040966,54.0320519994566,8.710905000953062,1003520,1,28.679445999841846,0.2603029997771955,0.0525010000274051,30.225364999751037,602112,25.352605999614752,0.20280200078559574,0.027099999897473026,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,45,61.12373799987836,52.298531000815274,8.825206999063084,1003520,1,28.250741000192647,0.26740300017991103,0.09260099977836944,28.933849000168266,602112,24.047790000622626,0.2007019993470749,0.026400999558973126,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,46,63.35876499997539,54.53105700053129,8.827707999444101,1003520,1,28.87024800020299,0.2610040000945446,0.09710099948279094,30.59156899962545,602112,25.6608090003283,0.20690299970738124,0.028400999326549936,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,47,62.526054000045406,53.652647000490106,8.8734069995553,1003520,1,28.40334300071845,0.260902999798418,0.05309999960445566,30.283064999821363,602112,25.249303999771655,0.20570299966493621,0.027601000510912854,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,48,66.90430800063041,56.40787999982422,10.49642800080619,1003520,1,31.03727399957279,0.32220400044025155,0.10350200045650126,31.7732840003373,602112,25.370606000251428,0.20390299960126868,0.028700000257231295,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,49,61.82934600019507,53.10624100002315,8.723105000171927,1003520,1,28.564745000039693,0.2617030004330445,0.050099999498343095,29.445754999869678,602112,24.541495999983454,0.20500300070125377,0.02609999955893727,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,50,62.14434999947116,53.498845999456535,8.645504000014625,1003520,1,28.612745999453182,0.26300300032744417,0.052800000048591755,29.70945900051447,602112,24.886100000003353,0.20400199991854606,0.02950100042653503,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,51,61.292540000067675,52.613934000873996,8.678605999193678,1003520,1,28.468143000281998,0.26580299982015276,0.050800999815692194,29.016651000347338,602112,24.145791000592,0.20320299972809153,0.026599999728205148,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,52,62.9739599999084,54.45395699916844,8.520003000739962,1003520,1,29.538255999796093,0.2619030001369538,0.052300999414001126,29.773959000522154,602112,24.915700999372348,0.20530200072244043,0.028500000553322025,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,53,62.85445800040179,54.21115399985865,8.64330400054314,1003520,1,29.42915499988885,0.2602029999252409,0.1160020001407247,29.548357000749093,602112,24.7819989999698,0.20560199936880963,0.02660000063769985,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,54,59.73532099960721,51.37501999979577,8.360300999811443,1003520,1,26.87002400034544,0.2747029993770411,0.049000999752024654,29.202552999777254,602112,24.50499599945033,0.20490200040512718,0.03390000074432464,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,55,60.48413000007713,52.00112799957424,8.483002000502893,1003520,1,27.37433099991904,0.26240300030622166,0.04660000013245735,29.461155000717554,602112,24.6267969996552,0.207903000045917,0.028700000257231295,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,56,62.74225700053648,54.069152000010945,8.673105000525538,1003520,1,28.963548999854538,0.25900299988279585,0.09200100066664163,29.88876099971094,602112,25.105603000156407,0.20010299977002433,0.028700000257231295,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
1,chain_2svc_split_l2_mtls,57,60.34242800069478,51.67712399997981,8.665304000714968,1003520,1,27.76193499994406,0.2687030000743107,0.09100099941861117,28.803647999666282,602112,23.915189000035753,0.19880200034094742,0.02609999955893727,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,l2_mtls,24
