round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
3,split_after_layer3,161,77.92506300006607,51.77256800016039,24.058218999925884,26.147746000106054,200704,0.03750600012608629,0.14548600006492052,0.025703000119392527,0.05566599998019228
3,split_after_layer3,162,78.6238539999431,52.87170499991589,23.6411109999608,25.747468999952616,200704,0.0369480001154443,0.15254000004460977,0.023955999949976103,0.05622499998025887
3,split_after_layer3,163,78.85880999992878,52.25567999991654,24.547338000047603,26.598449999937657,200704,0.03715700017892232,0.12592899997798668,0.026609999849824817,0.05622399999083427
3,split_after_layer3,164,77.86241300004804,51.898008999842205,23.83457900009489,25.959095999951387,200704,0.03582999988793745,0.141504000112036,0.023746999886498088,0.057132999927489436
3,split_after_layer3,165,77.7192330001526,51.95178799999667,23.61945999996351,25.76227600002312,200704,0.0361790000624751,0.13347200001589954,0.024374999838983058,0.05678299999090086
3,split_after_layer3,166,78.67665599997054,52.05383099996652,24.43048899999667,26.61758700014616,200704,0.04917000001114502,0.120271000014327,0.024305999886564678,0.062091000017971965
3,split_after_layer3,167,79.60837600012383,53.307811999957266,24.228919000051974,26.29574499997034,200704,0.03527200010466913,0.1447869999537943,0.026749999960884452,0.05636400010189391
3,split_after_layer3,168,78.3925299999737,52.510402000052636,23.82955000007314,25.876890000063213,200704,0.03645800006779609,0.15666099989175564,0.04700499994214624,0.058110000054512057
3,split_after_layer3,169,78.27575099986461,52.35010899991721,23.868662000040786,25.919424999983676,200704,0.03736600001502666,0.12543999991976307,0.024654999833728652,0.05845900000167603
3,split_after_layer3,170,78.54660699990745,52.497411000103966,23.914619999914066,26.04437699983464,200704,0.03527099988787086,0.1362660000268079,0.0861880000684323,0.05524699986381165
3,split_after_layer3,171,78.7770920001094,53.12496000010469,23.53669399985847,25.646893000157434,200704,0.039042000025801826,0.12397299997246591,0.025702000129967928,0.0576910001655051
3,split_after_layer3,172,78.05294700006016,52.42679799994221,23.559602999966955,25.62133099991115,200704,0.0361790000624751,0.12061999996149098,0.025144000119325938,0.05636399987452023
3,split_after_layer3,173,77.68717399994785,52.051106000135405,23.6653459999161,25.63173699991239,200704,0.03680800000438467,0.119992000009006,0.025284000003011897,0.0566430001072149
3,split_after_layer3,174,78.11992799997824,52.297307000117144,23.67428699994889,25.817871999834097,200704,0.03534100005708751,0.1255790000413981,0.024025999891819083,0.0907270000425342
3,split_after_layer3,175,77.55440000005365,52.0233779998307,23.477675000094678,25.526203000026726,200704,0.0361790000624751,0.1234839999142423,0.024305999886564678,0.05671300004905788
3,split_after_layer3,176,78.28434099997139,52.78817099997468,23.451133999969898,25.49093199991148,200704,0.03534100005708751,0.12285599996175733,0.02668100000846607,0.05573499993261066
3,split_after_layer3,177,77.70393700002387,51.893747999884,23.723316999848976,25.804880999885427,200704,0.03478300004644552,0.12355400008345896,0.024864000124580343,0.06537399985973025
3,split_after_layer3,178,78.23628799997095,52.607903999842165,23.59166099995491,25.623006999921927,200704,0.039532000073450035,0.12516099991444207,0.024725000002945308,0.058179999996355036
3,split_after_layer3,179,78.65451500015297,52.934843999992154,23.72436399991784,25.71492200013381,200704,0.03638900011537771,0.1447170000119513,0.025703000119392527,0.05727200004912447
3,split_after_layer3,180,77.13980499988793,51.5853160000006,23.516577999998844,25.54974100007712,200704,0.03995099996245699,0.12523100008365873,0.025703000119392527,0.05657400015479652
3,split_after_layer3,181,79.0251780001654,53.24118000021372,23.75656300000628,25.778688999935184,200704,0.03708799999913026,0.12620799998330767,0.025353999944854877,0.05608499986919924
3,split_after_layer3,182,78.57028300009006,53.021101000013005,23.496254000065164,25.54352399988602,200704,0.03624900000431808,0.12432199991962989,0.025353999944854877,0.05720199987990782
3,split_after_layer3,183,77.53051399981814,51.93816900009551,23.46098299994992,25.586547999864706,200704,0.03583000011531112,0.13109700012137182,0.023397999939334113,0.05685299993274384
3,split_after_layer3,184,78.8372970000637,53.22371900001599,23.5424200000125,25.609246999920288,200704,0.03520099994602788,0.1415050001014606,0.028636000024562236,0.05573499993261066
3,split_after_layer3,185,78.12530500018511,52.40444700007174,23.636709999891536,25.715549999858922,200704,0.038973000073383446,0.12048100006722962,0.024375000066356733,0.058110000054512057
3,split_after_layer3,186,79.03711900007693,53.152827000076286,23.812019000160944,25.87898399997357,200704,0.03757700005735387,0.1250899999831745,0.025353999944854877,0.05671400003848248
3,split_after_layer3,187,77.36735599996791,51.7346419999285,23.531943999842042,25.627058000054603,200704,0.03820500000983884,0.12872199999947043,0.024865000114004943,0.05496699986906606
3,split_after_layer3,188,79.2561509999814,53.61987399987811,23.63175099981163,25.631039000018063,200704,0.03575999994609447,0.12830400009988807,0.025353000182803953,0.05615500003841589
3,split_after_layer3,189,79.89536400009456,53.91489500016178,23.92181300001539,25.976067999863517,200704,0.03729599984581,0.1258590000361437,0.024235999944721698,0.05622399999083427
3,split_after_layer3,190,77.83684900005028,52.1630659998209,23.54067400005988,25.668614000096568,200704,0.03680700001496007,0.1325639998412953,0.025982000124713522,0.05608500009657291
3,split_after_layer3,191,78.2218990000274,52.40186199989694,23.902676000034262,25.814798000055816,200704,0.03569000000425149,0.12111000000913918,0.025284000003011897,0.05629500014947553
3,split_after_layer3,192,79.72375700001066,52.89132999996582,24.635551000073974,26.827257999912035,200704,0.0348529999882885,0.15260899999702815,0.025283000013587298,0.059158000112802256
3,split_after_layer3,193,77.63716399995246,51.770961000102034,23.704457999883743,25.86103500016179,200704,0.0361800000518997,0.1220880001255864,0.024655000061102328,0.0643959999706567
3,split_after_layer3,194,78.21107299992036,52.64806300010605,23.445127000059074,25.558680000131062,200704,0.03673799983516801,0.12278600001991435,0.024794999944788287,0.05678299999090086
3,split_after_layer3,195,77.70470399987062,52.131636000012804,23.53061600001638,25.567829000010533,200704,0.04539900010058773,0.12739599992528383,0.024306000113938353,0.05720199987990782
3,split_after_layer3,196,80.89874500001315,54.55536599993138,24.290869999958886,26.338558999896122,200704,0.03534100005708751,0.13081800011605083,0.024725000002945308,0.057760999879974406
3,split_after_layer3,197,77.80101799994554,52.07240799995816,23.564421000173752,25.723371999902156,200704,0.03813500006799586,0.13570699979936762,0.024305999886564678,0.05636399987452023
3,split_after_layer3,198,77.9236639998544,52.066122000042014,23.743710999951873,25.852793000012753,200704,0.03534100005708751,0.14332000000649714,0.024865000114004943,0.05580500010182732
3,split_after_layer3,199,78.88807100016493,53.040167000062866,23.747203000084482,25.843154000085633,200704,0.03541000000950589,0.13116699983584112,0.025563000008332892,0.05594600020231155
3,split_after_layer3,200,77.58470999988276,51.737924000008206,23.65088800002013,25.84196700013308,200704,0.03673800006254169,0.16357499998775893,0.024375000066356733,0.05580600009125192
3,split_after_layer2,1,91.22699599993211,45.93736499987244,42.54126600017116,45.28488100004324,401408,0.04728500016426551,0.17684599993117445,0.025143999891952262,0.05950700005996623
3,split_after_layer2,2,88.80152100005034,43.6630320000404,42.390473000068596,45.13324999993529,401408,0.04979899995305459,0.18990599983226275,0.025213000071744318,0.06006500007060822
3,split_after_layer2,3,89.31822700014891,43.89652100007879,42.53058000017518,45.41556000003766,401408,0.04616699993675866,0.2048530000138271,0.025213999833795242,0.06286000007094117
3,split_after_layer2,4,89.44687899997916,43.893865999962145,42.69289699982437,45.54826300000059,401408,0.04714500005320588,0.18424900008540135,0.026192000177616137,0.07047300005069701
3,split_after_layer2,5,89.48976299984679,43.873821000033786,42.729075999886845,45.61077300013494,401408,0.07305700000870274,0.18753099993773503,0.025703000119392527,0.058600000102160266
3,split_after_layer2,6,89.57099099984589,43.464813999889884,43.39455099989209,46.10101000002942,401408,0.046795999878668226,0.18431900002724433,0.027169000077265082,0.06132299995442736
3,split_after_layer2,7,89.46294300017144,43.68642899999031,42.810025000108,45.77043700010108,401408,0.049029999900085386,0.18215399995824555,0.02661100006662309,0.0601350000124512
3,split_after_layer2,8,89.04241100003674,43.09736499999417,43.09785300006297,45.940228999825194,401408,0.048123000169653096,0.18180500001108157,0.026260999902660842,0.06202199983817991
3,split_after_layer2,9,89.72066799992717,43.31339199984541,43.67867699988892,46.401478000007046,401408,0.04665500000555767,0.18257200008520158,0.027379000130167697,0.07047299982332333
3,split_after_layer2,10,89.92349499999364,44.30426999988413,42.91486199986139,45.61398700002428,401408,0.07270800006153877,0.18362000014349178,0.028636000024562236,0.06055500011825643
3,split_after_layer2,11,88.86444900008428,43.359210000062376,42.74067100004686,45.49951199987845,401408,0.04728500016426551,0.21267500005706097,0.026749999960884452,0.05643400004373689
3,split_after_layer2,12,90.20363900003758,44.55151799993473,42.6190719999795,45.64730199990663,401408,0.04665599999498227,0.18753199992715963,0.025214000061168917,0.059856999996554805
3,split_after_layer2,13,87.97086399999898,43.15805900000669,42.217957000048045,44.807006999917576,401408,0.053780000143888174,0.2038749998973799,0.025632999950175872,0.06069500000194239
3,split_after_layer2,14,89.1853830000855,42.93525599996428,43.408869000131745,46.24405000004117,401408,0.048959999958242406,0.18082599990520976,0.025842000013653887,0.06397700008164975
3,split_after_layer2,15,89.7912789998827,44.03935100003764,42.814424999960465,45.74710899987622,401408,0.05056699978922552,0.18236300002172356,0.025772000071810908,0.06244099995456054
3,split_after_layer2,16,88.84440299993912,43.536123999956544,42.57192699992629,45.302551000077074,401408,0.06055500011825643,0.1958430000286171,0.025214000061168917,0.061043999949106365
3,split_after_layer2,17,84.87299800003711,41.30279000014525,40.98395200003324,43.56497000003401,401408,0.04616699993675866,0.18431800003781973,0.026190999960817862,0.05748200010202709
3,split_after_layer2,18,84.17337000014413,40.87946499998907,40.38161600010426,43.28852700018615,401408,0.05762099999628845,0.20177999999759777,0.024794999944788287,0.05615500003841589
3,split_after_layer2,19,81.15016900001137,39.21375300001273,39.32445700002063,41.93110699998215,401408,0.04588699994201306,0.19227999996473955,0.024305000124513754,0.05720200010728149
3,split_after_layer2,20,80.32125899990206,38.52690700000494,39.18560600004639,41.789183999981105,401408,0.04386299997349852,0.17922000006365124,0.025283000013587298,0.05727200004912447
3,split_after_layer2,21,81.20653300011327,39.29917200002819,39.26327299996046,41.90212200001042,401408,0.05852899994351901,0.1971000001503853,0.049239999952988,0.05629399993267725
3,split_after_layer2,22,81.35530100003052,39.50577099999464,39.26536800008762,41.84470999985024,401408,0.04609699999491568,0.178799999957846,0.024235999944721698,0.05685299993274384
3,split_after_layer2,23,80.30938599995352,38.664499000105934,39.029295000091224,41.64013700005853,401408,0.04477000015867816,0.1841789999161847,0.024794999944788287,0.05727200004912447
3,split_after_layer2,24,81.86334600009104,40.30604500007939,38.91607799982921,41.55206400014322,401408,0.0446999999894615,0.17866100006358465,0.024655000061102328,0.057552000043870066
3,split_after_layer2,25,80.08183299989469,38.73741600000358,38.72582199983299,41.33868899998561,401408,0.0436529999205959,0.17901100000017323,0.024376000055781333,0.06725999992340803
3,split_after_layer2,26,80.72034799988614,38.42346800001906,39.626949999956196,42.29164200000923,401408,0.042815000142581994,0.18320100002711115,0.023817000055714743,0.05580499987445364
3,split_after_layer2,27,79.61240999998154,38.51216900011423,38.53535700000066,41.0950729999513,401408,0.04435100004229753,0.18271199996888754,0.024166000002878718,0.05517700014934235
3,split_after_layer2,28,79.63587799986271,38.60701699977653,38.730571000087366,41.02362200001153,401408,0.04330399997343193,0.18103599995811237,0.023817000055714743,0.05727300003854907
3,split_after_layer2,29,80.01855400016211,38.919220000025234,38.40621499989538,41.09402499989301,401408,0.04330299998400733,0.193678000186992,0.025632999950175872,0.05545599992728967
3,split_after_layer2,30,80.80723299985948,38.88953599994238,39.12784499993904,41.91294699990067,401408,0.04567800010590872,0.17761300000529445,0.027169000077265082,0.06635199997617747
3,split_after_layer2,31,81.14953900008004,38.893517000133215,39.41755799996827,42.25127200015777,401408,0.04477000015867816,0.17977899983634416,0.023188000113805174,0.05894900004932424
3,split_after_layer2,32,83.13967699996283,40.566283999851294,40.00278100011201,42.56864400008453,401408,0.047214999995048856,0.21414200000435812,0.024654999833728652,0.0576910001655051
3,split_after_layer2,33,80.83314600003177,38.75871900004313,39.4893579998552,42.06904900001973,401408,0.04421099993123789,0.17873100000542763,0.051056000074822805,0.05720200010728149
3,split_after_layer2,34,80.85507600003439,38.99116000002323,39.21640699991258,41.85860799998409,401408,0.04519000003710971,0.17845200000010664,0.024793999955363688,0.05524699986381165
3,split_after_layer2,35,80.91660900004172,39.23596300001009,39.062121000142724,41.67582599984598,401408,0.04441999999471591,0.19277000001238775,0.024444999780826038,0.05622400021820795
3,split_after_layer2,36,80.60845699992569,39.07259799984786,38.89631099991675,41.52000500016584,401408,0.04421099993123789,0.2030369998919923,0.024236000172095373,0.05713199993806484
