round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
2,split_after_layer4,140,33.02053000015803,32.1078279998801,0.23038300014377455,0.9123320000981039,100352,0.01529099972685799,0.037941999835311435,0.008750999768381007,0.020560999928420642
2,split_after_layer4,141,33.43638399974225,32.07362600005581,0.4498349999266793,1.3622080000459391,100352,0.021781000214105006,0.06586400013475213,0.011610999990807613,0.025071999971260084
2,split_after_layer4,142,33.95793799973035,33.03057500033901,0.26924599978883634,0.9270229998037394,100352,0.01639099991734838,0.043602000005193986,0.00957000020207488,0.020400999801495345
2,split_after_layer4,143,32.9613869998866,32.08087700022588,0.23116300008041435,0.879859999713517,100352,0.01540099992780597,0.04052299982504337,0.008870000328897731,0.020430999938980676
2,split_after_layer4,144,33.005819999743835,32.09871800027031,0.2300140004081186,0.906751999991684,100352,0.015301000075851334,0.038981999750831164,0.00889999955688836,0.020570999822666636
2,split_after_layer4,145,32.98316300015358,32.073390999812545,0.2261229997202463,0.9093819999179686,100352,0.016830999811645597,0.039293000099860365,0.008140000318235252,0.02044199982265127
2,split_after_layer4,146,32.72110300031272,31.897706000108883,0.20831199981330428,0.8230570001614979,100352,0.01422100012860028,0.03297200009910739,0.007840000307623995,0.019691000034072204
2,split_after_layer4,147,33.42375300007916,32.49420999964059,0.24329400002898183,0.9291329997722642,100352,0.016180999864445766,0.03885200021613855,0.009201000011671567,0.019951000012952136
2,split_after_layer4,148,33.76524300028905,32.90520300015487,0.2334040000278037,0.8596089996899536,100352,0.018141000055038603,0.039091999951779144,0.009619999673304847,0.01965199999176548
2,split_after_layer4,149,34.47189700000308,33.40377599988642,0.2693249998628744,1.0675510002329247,100352,0.020121000034123426,0.07695400017837528,0.01011099993775133,0.022120999801700236
2,split_after_layer4,150,34.94410900020739,33.72568000031606,0.28488599991760566,1.2178790002508322,100352,0.05526300037672627,0.055763000091246795,0.010961000043607783,0.02314099992872798
2,split_after_layer4,151,35.108243000195216,33.93806600024618,0.3165779999108054,1.1695070002133434,100352,0.02593200042610988,0.057874000049196184,0.011699999959091656,0.02393099975961377
2,split_after_layer4,152,38.803440000265255,37.57340899983319,0.37095200013936847,1.2293999998291838,100352,0.027301000045554247,0.09206499998981599,0.010430000202177325,0.023641000097995857
2,split_after_layer4,153,34.224308999910136,33.08775400000741,0.28578599994943943,1.135725000040111,100352,0.02486099992893287,0.054272999932436505,0.010621000001265202,0.02416200004518032
2,split_after_layer4,154,35.05946599989329,33.908100000189734,0.28116600014982396,1.1503159998937917,100352,0.049233000027015805,0.05470299993248773,0.010330999884899938,0.023181999949883902
2,split_after_layer4,155,34.05346899990036,32.964617000288854,0.2760659999694326,1.088332000108494,100352,0.024360999759664992,0.04674299998441711,0.009979999958886765,0.02182199978051358
2,split_after_layer4,156,34.49470999976256,33.42853999993167,0.2598240002953389,1.065030000063416,100352,0.021210999875620473,0.045882999984314665,0.009971000054065371,0.0224109999180655
2,split_after_layer4,157,33.57991099983337,32.63885799970012,0.24990500014610006,0.9405529999639839,100352,0.020560999928420642,0.04744199986816966,0.009729999874252826,0.02089100007651723
2,split_after_layer4,158,33.12555599995903,32.11494800007131,0.25169499986077426,1.010087999929965,100352,0.018831000033969758,0.03964200004702434,0.009140000202023657,0.02092200020342716
2,split_after_layer4,159,34.2306490001647,33.21306099996946,0.256484999681561,1.0171880003326805,100352,0.020310999843786703,0.047622000238334294,0.009171000328933587,0.021801999992021592
2,split_after_layer4,160,34.16004400014572,33.14866700020502,0.256555000305525,1.010586999655061,100352,0.018391000139672542,0.04711299970949767,0.00959999988481286,0.021671000013157027
2,split_after_layer4,161,33.48066599983213,32.47089900014544,0.27561599972614204,1.0094169997501012,100352,0.0198510001609975,0.04232199989928631,0.009760000011738157,0.021561000266956398
2,split_after_layer4,162,34.31297299994185,33.16830799985837,0.2833859998645494,1.1440949997449934,100352,0.025691999780974584,0.05439300002763048,0.009440000212634914,0.02286099970660871
2,split_after_layer4,163,33.820951000052446,32.701177000035386,0.2701260000321781,1.1192140000275685,100352,0.02266100000269944,0.05008300013287226,0.009809999937715475,0.02205199962190818
2,split_after_layer4,164,33.51716899987878,32.505020999906264,0.27531600017027813,1.0116379999089986,100352,0.020972000129404478,0.04722199992102105,0.011100999927293742,0.02174099972762633
2,split_after_layer4,165,33.089199000187364,32.13587499976711,0.2407040001344285,0.9529440003461787,100352,0.018401000033918535,0.0403220001317095,0.009169999884761637,0.020310999843786703
2,split_after_layer4,166,33.207351000328345,32.32492100005402,0.22026199985702988,0.8819599997877958,100352,0.016801000128907617,0.03736200005732826,0.008411000180785777,0.02016100006585475
2,split_after_layer4,167,32.82570900000792,31.951638999998977,0.22344299986798433,0.8736200002203987,100352,0.017420999938622117,0.03742199987755157,0.00850000014906982,0.01963099975910154
2,split_after_layer4,168,33.820215000105236,32.80790799999522,0.25574399978722795,1.011916999686946,100352,0.018600999737827806,0.043092999931104714,0.009471000339544844,0.020340999981272034
2,split_after_layer4,169,33.214471000064805,32.30552900004113,0.22003200001563528,0.9084819998861349,100352,0.016631000107736327,0.03817300012087799,0.008060999789449852,0.020961999780411134
2,split_after_layer4,170,32.991992999996,32.06538999984332,0.23593400010213372,0.9261229997719056,100352,0.016910999875108246,0.03697199963426101,0.009230000159732299,0.020392000351421302
2,split_after_layer4,171,33.25539800016486,32.239120000213006,0.24238400010290206,1.0158479999518022,100352,0.019140999938827008,0.06784400011383696,0.008640000032755779,0.020650999886129284
2,split_after_layer4,172,33.472879999862926,32.44016200005717,0.24626399999760906,1.0323080000489426,100352,0.020340999981272034,0.04259199977241224,0.009301000318373553,0.02027099981205538
2,split_after_layer4,173,33.047282000097766,32.09800799959339,0.2603149996502907,0.9488139999120904,100352,0.018620999981067143,0.03874200001519057,0.009700000191514846,0.021320999621821102
2,split_after_layer4,174,33.006659999955446,32.09892900031264,0.22730299997419934,0.9074109998437052,100352,0.016800000139483018,0.03700199977174634,0.008609999895270448,0.020361000224511372
2,split_after_layer4,175,33.33675800013225,32.33797099983349,0.24445400003969553,0.9982169999602775,100352,0.019901000086974818,0.04372300008981256,0.00869999985297909,0.02300100004504202
2,split_after_layer4,176,33.25452300032339,32.30205800036856,0.23749399997541332,0.9520149997115368,100352,0.018280999938724563,0.04347200001575402,0.008960000286606373,0.01957099993887823
2,split_after_layer4,177,33.708679000028496,32.64087799971094,0.29854700005671475,1.0672809999050514,100352,0.023051999960443936,0.05141300016475725,0.010621000001265202,0.02235100009784219
2,split_after_layer4,178,33.70042300002751,32.70859600024778,0.277046000064729,0.9912470000017493,100352,0.02159099994969438,0.046702999952685786,0.010579999980109278,0.021282000034261728
2,split_after_layer4,179,33.256707999953505,32.356635999803984,0.2420330001768889,0.8996520000437158,100352,0.020222000330250012,0.041742999655980384,0.009250999937648885,0.024661999759700848
2,split_after_layer4,180,33.19086400006199,32.21351899992442,0.26576499976727064,0.9767250003278605,100352,0.018930999885924393,0.041122999846265884,0.009810000392462825,0.020251000023563392
2,split_after_layer4,181,33.611047999784205,32.54162799976257,0.26096499959749053,1.0689800001273397,100352,0.02219099997091689,0.05678300021827454,0.009330000011686934,0.021241000013105804
2,split_after_layer4,182,33.40293700011898,32.3405960002674,0.2658749999682186,1.0618710002745502,100352,0.01920099975905032,0.04189299988865969,0.010511000255064573,0.021890999960305635
2,split_after_layer4,183,33.6578820001705,32.61266199979218,0.2557650000198919,1.0447700001350313,100352,0.020151000171608757,0.043582000216702,0.009711000075185439,0.020961999780411134
2,split_after_layer4,184,33.73734000024342,32.58701499999006,0.29652699959115125,1.1496550000629213,100352,0.031011999908514554,0.050333000217506196,0.010210000255028717,0.02281099978063139
2,split_after_layer4,185,33.77305300000444,32.76614599963068,0.25742500019987347,1.0061070001938788,100352,0.023150999822973972,0.04395299993120716,0.00993999992715544,0.02311100024599
2,split_after_layer4,186,33.575661000213586,32.60793600020406,0.23299400027099182,0.9670449999248376,100352,0.018880999959947076,0.03838199972960865,0.009339999905932928,0.020421000044734683
2,split_after_layer4,187,33.2657039998594,32.30243899997731,0.2760960001069179,0.9628849998080113,100352,0.021560999812209047,0.04299200008972548,0.010350999673391925,0.02236199998151278
2,split_after_layer4,188,33.65763600004357,32.69641100041554,0.23471399981644936,0.9608049999769719,100352,0.018940999780170387,0.04176199990979512,0.008930000149121042,0.020151000171608757
2,split_after_layer4,189,33.91154000019014,32.88444200006779,0.24570400000811787,1.0265679998155974,100352,0.021271000150591135,0.04579299957185867,0.00895000039236038,0.021460999960254412
2,split_after_layer4,190,33.36143500018807,32.378319000144984,0.24693400018804823,0.9826559999055462,100352,0.021220999769866467,0.04542299984677811,0.009501000022282824,0.021051999738119775
2,split_after_layer4,191,33.77728399982516,32.768085999578034,0.2447440001560608,1.008748000003834,100352,0.02027100026680273,0.045601999772770796,0.009281000075134216,0.020622000192815904
2,split_after_layer4,192,33.1124359995556,32.16501200040511,0.2379029997428006,0.9469939996051835,100352,0.0193109999599983,0.041183000121236546,0.009080999916477595,0.02081200000247918
2,split_after_layer4,193,33.20241100027488,32.212424999670475,0.27292499999020947,0.9896259998640744,100352,0.019381000129214954,0.03945300022678566,0.009880999641609378,0.020531000245682662
2,split_after_layer4,194,33.765712000331405,32.7732359996844,0.23348400009126635,0.9921060000124271,100352,0.0186910001502838,0.04009199983556755,0.008999999863590347,0.02044100028797402
2,split_after_layer4,195,33.603452000079415,32.70463099988774,0.2278329998262052,0.8983709999483835,100352,0.017671000023256056,0.0374520000150369,0.008490000254823826,0.01974099996004952
2,split_after_layer4,196,33.16262699991057,32.20990299996629,0.21801200000481913,0.9521940000922768,100352,0.016931000118347583,0.03556199999366072,0.008751000223128358,0.027991000024485402
2,split_after_layer4,197,34.46287699989625,33.38812600031815,0.28789600037271157,1.0740909997366543,100352,0.022091000118962256,0.05808399964735145,0.009650999800214777,0.020260999917809386
2,split_after_layer4,198,33.84763700023541,32.87256199973854,0.24858400001903647,0.9746350001478277,100352,0.017361000118398806,0.0386919996344659,0.009249999948224286,0.020260999917809386
2,split_after_layer4,199,33.255133999773534,32.23986700004389,0.25595399984013056,1.0147769999093725,100352,0.029751000056421617,0.043262999952276004,0.009301000318373553,0.020871000288025243
2,split_after_layer4,200,33.63718599985077,32.72549399980562,0.22289199978331453,0.9112719999393448,100352,0.01751099989633076,0.03407200028959778,0.008631000127934385,0.020430999938980676
2,monolithic,1,35.0458789998811,35.0458789998811,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,2,35.176918000161095,35.176918000161095,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,3,37.40205399981278,37.40205399981278,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,4,39.59178000013708,39.59178000013708,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,5,35.91356800006906,35.91356800006906,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,6,35.505140999703144,35.505140999703144,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,7,37.22441499985507,37.22441499985507,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,8,37.629122999987885,37.629122999987885,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,9,37.29006200001095,37.29006200001095,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,10,34.38334600014059,34.38334600014059,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,11,37.765494999803195,37.765494999803195,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,12,35.24858599985237,35.24858599985237,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,13,34.830091999992874,34.830091999992874,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,14,35.26052699999127,35.26052699999127,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,15,36.91909100007251,36.91909100007251,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,16,34.35485599993626,34.35485599993626,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,17,36.50264899988542,36.50264899988542,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,18,34.98185699982059,34.98185699982059,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,19,39.05133599982946,39.05133599982946,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,20,34.81023099993763,34.81023099993763,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,21,34.0942749999158,34.0942749999158,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,22,35.62757200006672,35.62757200006672,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,23,36.02832100023079,36.02832100023079,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,24,36.5939929997694,36.5939929997694,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,25,36.403616000370675,36.403616000370675,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,26,40.577692999704595,40.577692999704595,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,27,36.92583800011562,36.92583800011562,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,28,35.32713100003093,35.32713100003093,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,29,41.29020800019134,41.29020800019134,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,30,45.20215200000166,45.20215200000166,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,31,36.47789199976614,36.47789199976614,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,32,36.625776999699156,36.625776999699156,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,33,36.69459899992944,36.69459899992944,0.0,0.0,0,0.0,0.0,0.0,0.0
2,monolithic,34,35.729118999825005,35.729118999825005,0.0,0.0,0,0.0,0.0,0.0,0.0
