round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
1,split_after_layer2,183,77.43873999993411,38.009301000101914,36.88319399998363,39.4241310000325,401408,0.04141600015827862,0.1826329998948495,0.02577100008238631,0.055732999953761464
1,split_after_layer2,184,77.89508599989858,38.03535599990937,37.3627920000672,39.85498099996221,401408,0.042462999999770545,0.18123599988939532,0.025072999960684683,0.056152000070142094
1,split_after_layer2,185,77.74835099985467,38.10393899993869,37.12715000006028,39.639592999947126,401408,0.042394000047352165,0.1783029999842256,0.02430399990771548,0.07570699995085306
1,split_after_layer2,186,77.70323499994447,38.18565300002774,37.03740499986452,39.51276199995846,401408,0.04343999989941949,0.180957000111448,0.026539000145930913,0.056221000022560474
1,split_after_layer2,187,77.78397000015502,38.09863200012842,37.210539999932735,39.680099999941376,401408,0.042393000057927566,0.18032799994216475,0.024863000135155744,0.05810699985886458
1,split_after_layer2,188,77.92588600000272,38.43875500001559,37.04822999998214,39.482381999960126,401408,0.042882000116151175,0.18556600002739287,0.04330100000515813,0.056360999906246434
1,split_after_layer2,189,77.6109749999705,38.15722800004551,36.939698000196586,39.44892799995614,401408,0.04099700004189799,0.18305200001123012,0.025631999960751273,0.057268999853477
1,split_after_layer2,190,77.67348299989862,38.166027999977814,37.01924599999984,39.502286000015374,401408,0.04162499999438296,0.18354099984208005,0.026260000140609918,0.05670999985341041
1,split_after_layer2,191,77.75840799990874,38.085781000063434,37.16430600002241,39.66732000003503,401408,0.041834000057860976,0.1810259998364927,0.025003000018841703,0.056291999953828054
1,split_after_layer2,192,77.49140800001442,38.23838299990712,36.70244999989336,39.2477880000115,401408,0.042882000116151175,0.18193400001109694,0.02521200008231972,0.05817700002808124
1,split_after_layer2,193,77.31101000013041,37.97368699997605,36.82788299988715,39.332503999958135,401408,0.0428819998887775,0.2084039999772358,0.026260000140609918,0.05489499994837388
1,split_after_layer2,194,77.69639000002826,38.28273099998114,36.95240900015051,39.40793200013104,401408,0.041903999999703956,0.17948999993677717,0.025421999907848658,0.057130000186589314
1,split_after_layer2,195,77.4312060000284,37.9579030000059,37.0090500000515,39.468623999937336,401408,0.04211400005260657,0.19681100002344465,0.02535199996600568,0.055732999953761464
1,split_after_layer2,196,77.43162699989625,37.933597999881385,37.01631600006294,39.49285999988206,401408,0.043719999894165085,0.18305200001123012,0.02465300008225313,0.07822099996701581
1,split_after_layer2,197,77.35334199992394,38.013710000086576,36.82376699998713,39.33390599991071,401408,0.04281199994693452,0.19834699992316018,0.025283000013587298,0.056290999964403454
1,split_after_layer2,198,77.43757000002915,38.0195069999445,36.91504800008261,39.41226599999936,401408,0.042813000163732795,0.1836110000112967,0.025072999960684683,0.05663999991156743
1,split_after_layer2,199,77.38302400002794,38.081594999994195,36.90052100000685,39.29626100011774,401408,0.05859600014446187,0.1801890000479034,0.024932999849625048,0.05699000007552968
1,split_after_layer2,200,77.85402899980909,38.338887999998406,37.03175200007536,39.51039300000048,401408,0.04211400005260657,0.18214400006399956,0.02486299990778207,0.05566299978454481
1,monolithic,1,83.51930799994989,83.51930799994989,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,2,81.25689199982844,81.25689199982844,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,3,81.25884599985511,81.25884599985511,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,4,81.23775499984731,81.23775499984731,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,5,81.90976100013359,81.90976100013359,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,6,81.38008900004934,81.38008900004934,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,7,81.43051399997603,81.43051399997603,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,8,81.43624100011948,81.43624100011948,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,9,81.47619100009251,81.47619100009251,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,10,81.1656790001507,81.1656790001507,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,11,81.29174099985903,81.29174099985903,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,12,81.29425599986462,81.29425599986462,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,13,81.10995500010176,81.10995500010176,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,14,81.20884999993905,81.20884999993905,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,15,81.13286299999345,81.13286299999345,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,16,81.3981880000938,81.3981880000938,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,17,81.27505900006327,81.27505900006327,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,18,81.18824700000005,81.18824700000005,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,19,81.26674700019976,81.26674700019976,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,20,81.17972600007306,81.17972600007306,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,21,81.14487600005305,81.14487600005305,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,22,81.18824700000005,81.18824700000005,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,23,81.12483199988674,81.12483199988674,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,24,81.04088300001422,81.04088300001422,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,25,81.12420899988138,81.12420899988138,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,26,81.13964599988321,81.13964599988321,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,27,81.10270099996342,81.10270099996342,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,28,81.21968400018886,81.21968400018886,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,29,81.24217199997474,81.24217199997474,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,30,81.39519399992423,81.39519399992423,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,31,81.22003299990865,81.22003299990865,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,32,81.20871899996018,81.20871899996018,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,33,81.1927250001645,81.1927250001645,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,34,81.31683300007353,81.31683300007353,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,35,81.27485800014256,81.27485800014256,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,36,81.22603999981948,81.22603999981948,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,37,81.2402189999375,81.2402189999375,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,38,81.13343900004111,81.13343900004111,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,39,81.06499600012285,81.06499600012285,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,40,81.31125400018391,81.31125400018391,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,41,81.14733800016438,81.14733800016438,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,42,81.15145900001153,81.15145900001153,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,43,81.16989699988153,81.16989699988153,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,44,81.20418800012885,81.20418800012885,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,45,81.22842300008415,81.22842300008415,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,46,81.17876700021043,81.17876700021043,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,47,81.22213699994063,81.22213699994063,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,48,81.23840999996901,81.23840999996901,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,49,81.31174300001476,81.31174300001476,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,50,81.17584199999328,81.17584199999328,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,51,81.13784800002577,81.13784800002577,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,52,81.15621699994335,81.15621699994335,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,53,81.16319999999178,81.16319999999178,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,54,81.12339099989185,81.12339099989185,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,55,81.19483900009072,81.19483900009072,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,56,81.19448999991619,81.19448999991619,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,57,81.31747900006303,81.31747900006303,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,58,81.18003299978227,81.18003299978227,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,59,81.2154410000403,81.2154410000403,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,60,81.3369640000019,81.3369640000019,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,61,81.17374600010407,81.17374600010407,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,62,81.4184739999746,81.4184739999746,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,63,81.2489039999491,81.2489039999491,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,64,81.1887709999155,81.1887709999155,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,65,81.15587599991159,81.15587599991159,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,66,81.15461900001719,81.15461900001719,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,67,81.11934899989137,81.11934899989137,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,68,78.85036600009698,78.85036600009698,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,69,76.65506500006813,76.65506500006813,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,70,74.48721200012187,74.48721200012187,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,71,73.59115700000984,73.59115700000984,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,72,73.5532339999736,73.5532339999736,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,73,73.55183599997872,73.55183599997872,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,74,73.70450799999162,73.70450799999162,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,75,73.62622300001931,73.62622300001931,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,76,73.60066299997925,73.60066299997925,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,77,73.66833900005076,73.66833900005076,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,78,73.62454799999796,73.62454799999796,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,79,73.5651150000649,73.5651150000649,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,80,73.56385699995371,73.56385699995371,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,81,73.58082800010379,73.58082800010379,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,82,73.77722000001086,73.77722000001086,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,83,73.64913199990042,73.64913199990042,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,84,73.61463099982757,73.61463099982757,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,85,73.7165980001464,73.7165980001464,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,86,73.68426199991518,73.68426199991518,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,87,73.56665099996462,73.56665099996462,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,88,73.6679220001406,73.6679220001406,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,89,73.61491799997566,73.61491799997566,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,90,73.59305900013169,73.59305900013169,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,91,73.59976299994742,73.59976299994742,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,92,73.60940100011248,73.60940100011248,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,93,73.61771199998657,73.61771199998657,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,94,73.57238500003405,73.57238500003405,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,95,73.53222699998696,73.53222699998696,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,96,73.59487400003673,73.59487400003673,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,97,73.6358009999094,73.6358009999094,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,98,73.54053900007784,73.54053900007784,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,99,73.59885500000019,73.59885500000019,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,100,73.44485599992367,73.44485599992367,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,101,73.63852499997847,73.63852499997847,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,102,73.66555799990238,73.66555799990238,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,103,73.55493400018531,73.55493400018531,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,104,73.64963700001681,73.64963700001681,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,105,73.65277999997488,73.65277999997488,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,106,73.62505299988698,73.62505299988698,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,107,73.55325699995774,73.55325699995774,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,108,73.61855799990735,73.61855799990735,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,109,73.61122499992234,73.61122499992234,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,110,73.8403020000078,73.8403020000078,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,111,73.57735200002935,73.57735200002935,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,112,73.7539790000028,73.7539790000028,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,113,73.57106699987526,73.57106699987526,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,114,73.61583500005509,73.61583500005509,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,115,73.62784800011468,73.62784800011468,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,116,73.62806400010413,73.62806400010413,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,117,73.5800139998446,73.5800139998446,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,118,73.57205199991768,73.57205199991768,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,119,73.47008400006416,73.47008400006416,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,120,73.56234399981076,73.56234399981076,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,121,73.61940400005551,73.61940400005551,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,122,73.68498499999987,73.68498499999987,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,123,73.63840100015295,73.63840100015295,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,124,73.63022899994576,73.63022899994576,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,125,73.58008400001381,73.58008400001381,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,126,73.75105400001303,73.75105400001303,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,127,73.69008199998461,73.69008199998461,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,128,73.7035619999915,73.7035619999915,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,129,73.63218900013635,73.63218900013635,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,130,73.59783100014283,73.59783100014283,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,131,73.66718299999775,73.66718299999775,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,132,73.63324099992496,73.63324099992496,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,133,73.50242800021078,73.50242800021078,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,134,73.61815500007651,73.61815500007651,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,135,73.61179899999115,73.61179899999115,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,136,74.00912299999618,74.00912299999618,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,137,73.61026300009144,73.61026300009144,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,138,73.70454700003393,73.70454700003393,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,139,73.74631299990142,73.74631299990142,0.0,0.0,0,0.0,0.0,0.0,0.0
